# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
13.078964,13.068520,0.000000,3.226902,29.978746,0.062292,86.493095
10.819559,12.440603,0.000000,4.283245,27.247537,0.056944,35.091166
11.028570,12.155120,0.000000,3.972677,27.879616,0.073070,62.183498
6.944190,13.985060,0.000000,3.484173,25.173830,0.057149,68.961994
10.179226,13.909483,0.000000,4.835682,32.472047,0.063747,85.170141
7.773750,14.013469,0.000000,6.914657,31.103200,0.083407,81.111726
6.783611,13.729227,0.000000,7.248654,22.353947,0.060594,60.692743
6.549431,13.562725,0.000000,5.829551,23.557578,0.056739,52.917157
6.890534,13.521655,0.000000,6.521268,18.520126,0.066381,26.503577
8.162875,12.941011,0.000000,5.670814,21.332255,0.088088,48.155469
6.982401,14.770109,0.000000,8.487310,20.647060,0.075679,55.143479
6.696010,14.198188,0.000000,6.461407,22.997620,0.058727,50.215945
6.834780,14.114440,0.000000,6.506086,22.303566,0.054649,63.936759
6.892923,15.446970,0.000000,8.328679,27.192498,0.076396,83.269959
10.315044,14.210909,0.000000,7.628434,24.175575,0.049147,61.259682
11.716302,13.670685,0.000000,7.108310,31.134859,0.054912,64.044454
11.669173,13.769368,0.000000,6.733771,32.405357,0.060091,107.570028
11.230030,14.519271,0.000000,6.137590,32.513648,0.075030,40.341641
10.284878,14.712009,0.000000,5.002635,34.489362,0.099186,93.341737
7.027387,15.779431,0.000000,7.164032,27.369954,0.079171,84.653453
7.374681,15.139740,0.000000,7.770964,27.250819,0.083422,36.763328
8.982218,13.632908,0.000000,5.759711,26.415312,0.091078,57.340002
6.988723,13.849594,0.000000,6.276233,26.449492,0.079588,34.760704
9.801526,13.878755,0.000000,4.320897,24.577715,0.083288,60.419682
7.172568,14.652651,0.000000,4.564387,27.954115,0.117240,34.381873
11.180955,13.896206,0.000000,4.335060,24.991317,0.110039,72.522749
6.818633,15.748657,0.000000,5.964464,24.996868,0.069927,32.729951
11.313403,14.482890,0.000000,3.820811,15.082649,0.097171,20.439562
7.364430,14.561651,0.000000,3.377437,13.369429,0.089933,60.538528
6.926032,15.012161,0.000000,4.651426,11.894016,0.063505,17.918217
8.783260,14.107088,0.000000,3.503061,12.453366,0.076979,46.772572
7.221131,15.073222,0.000000,4.078110,11.450582,0.073724,62.401011
7.576901,16.080563,0.000000,4.758456,12.021636,0.068984,50.972650
6.901696,15.469506,0.000000,4.471342,11.529863,0.063319,47.118990
8.297641,15.111273,0.000000,4.740003,10.985578,0.053915,50.156458
7.385127,15.015693,0.000000,4.600278,10.371933,0.052366,16.050514
7.934337,14.079935,0.000000,4.035113,11.964582,0.066108,59.640363
7.059345,13.972525,0.000000,4.760237,11.442541,0.060876,62.251092
6.750759,13.880128,0.000000,4.389634,10.460367,0.054057,16.003880
11.592876,12.532104,0.000000,3.972589,11.424337,0.071752,45.043457
6.894182,13.740950,0.000000,4.526032,10.623505,0.071110,35.397545
7.064375,13.852814,0.000000,4.954310,11.130864,0.064243,58.672286
7.176071,13.645695,0.000000,4.239712,11.436269,0.057562,55.491528
7.121947,13.272407,0.000000,5.605927,11.624224,0.060402,56.611676
7.237101,13.313620,0.000000,4.872614,10.693984,0.054166,51.013923
7.543774,14.158808,0.000000,4.878186,12.129883,0.053229,42.760781
7.094753,14.037093,0.000000,5.655827,10.686225,0.055244,46.777161
7.112486,14.091488,0.000000,5.935413,11.223991,0.058525,47.023652
7.126758,14.547548,0.000000,7.153398,11.397724,0.061090,57.035570
7.242569,13.878708,0.000000,5.277573,11.609420,0.061997,60.471228
8.692013,13.716314,0.000000,4.793791,12.036455,0.070981,87.417334
8.188545,14.166467,0.000000,8.200278,16.830149,0.078733,78.303286
7.596599,13.347496,0.000000,5.320804,14.605153,0.052122,62.651818
7.286369,13.497615,0.000000,4.620343,12.244066,0.059638,51.484569
7.127111,13.324749,0.000000,4.423417,12.601636,0.052406,50.425063
8.770205,13.309015,0.000000,4.113659,13.495108,0.051297,77.135895
7.160417,14.474297,0.000000,4.937657,12.656125,0.060226,65.626495
7.071955,14.389891,0.000000,4.879374,13.281779,0.066177,55.537435
6.999503,14.811064,0.000000,5.113097,12.945629,0.061770,59.742485
9.408664,14.346060,0.000000,4.126922,14.641223,0.055791,66.204082
7.383825,15.392016,0.000000,5.888256,15.735917,0.111214,73.035143
11.001617,14.630166,0.000000,4.134013,17.172423,0.058413,59.862797
10.563233,14.306415,0.000000,4.772423,15.377372,0.042136,63.417372
7.334969,15.005010,0.000000,6.959662,19.410834,0.056473,75.656975
8.556907,14.585263,0.000000,4.474429,15.221769,0.040088,62.939316
13.614767,14.675416,0.000000,3.876503,15.835037,0.037868,59.732365
10.729958,14.400637,0.000000,4.118385,16.243381,0.056975,63.515314
11.055618,14.030451,0.000000,3.821836,17.497595,0.050363,72.342200
8.563141,14.464025,0.000000,6.041577,22.336276,0.057199,80.924038
6.734981,14.888003,0.000000,6.889693,19.123572,0.065629,91.969549
7.496628,14.587722,0.000000,4.377402,16.287213,0.048196,60.330676
6.849725,14.314217,0.000000,3.527571,15.146583,0.043406,70.002871
7.696794,14.376309,0.000000,4.279894,14.473550,0.044897,73.950763
7.136120,14.176328,0.000000,3.820138,15.560060,0.053974,68.920600
6.870498,14.509656,0.000000,5.094778,19.158393,0.064368,86.017858
