# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
8.289022,10.939701,0.000000,4.498781,10.999871,0.059213,51.544888
8.494521,11.137558,0.000000,4.409905,9.732157,0.059895,47.402823
8.475282,10.734157,0.000000,4.147655,9.957990,0.053747,41.128283
8.159453,11.202722,0.000000,3.719592,9.459140,0.053055,53.575665
8.175371,11.745145,0.000000,4.009274,10.468679,0.075722,45.104688
8.003390,11.606578,0.000000,4.750716,10.069752,0.057792,60.509173
8.390990,11.838285,0.000000,4.595352,10.497690,0.063978,50.258303
8.267992,11.567596,0.000000,5.064264,10.804800,0.058439,16.913973
9.644271,10.607849,0.000000,3.319793,10.288798,0.079098,28.203448
7.493164,10.305676,0.000000,3.535774,10.248790,0.080720,51.969953
8.173162,11.163242,0.000000,3.513639,10.056290,0.052971,43.977525
7.753212,11.114619,0.000000,3.538470,10.922375,0.049559,31.322294
7.727450,10.790377,0.000000,3.283847,10.249446,0.047086,40.841122
7.615664,10.616523,0.000000,3.096434,10.677117,0.053068,51.593392
7.510440,12.276390,0.000000,4.040028,13.688825,0.069920,47.873450
7.221044,11.897393,0.000000,4.109548,12.012945,0.067457,51.136500
7.506064,13.166029,0.000000,3.980516,12.750888,0.056517,54.178123
7.079849,14.539179,0.000000,5.049019,14.970801,0.074328,63.033187
6.943234,14.504634,0.000000,5.659572,14.754074,0.073570,62.486449
7.404500,14.855173,0.000000,5.224434,14.175011,0.081988,67.483359
7.210033,15.376930,0.000000,5.254545,74.215401,0.092924,108.372163
7.593815,18.106888,0.000000,4.913383,18.431349,0.054197,25.645619
7.665221,13.997419,0.000000,5.273528,19.439998,0.067483,45.138816
6.788682,14.692826,0.000000,4.354957,13.970614,0.074495,38.350204
7.174973,17.129400,0.000000,3.679577,17.997545,0.077546,58.981772
8.439506,15.083984,0.000000,4.469211,13.885053,0.048813,51.940205
12.623285,16.928887,0.000000,4.556290,15.081061,0.047294,70.324583
7.809694,14.815801,0.000000,4.137209,14.755907,0.048655,44.451409
14.599848,14.409677,0.000000,4.371139,17.468195,0.121603,56.874006
7.947270,14.799564,0.000000,4.949401,14.678878,0.064109,55.277371
9.760467,14.454286,0.000000,4.167475,15.849759,0.061262,48.775871
8.157913,14.173430,0.000000,3.688407,14.372900,0.046511,64.017393
8.596861,14.549305,0.000000,3.896761,15.547666,0.060040,91.131755
7.635702,14.308813,0.000000,4.912291,16.695873,0.087271,85.351126
8.176421,14.211111,0.000000,5.093054,17.826307,0.059654,24.576688
12.900887,12.429353,0.000000,3.230794,16.993750,0.079427,65.513514
8.343054,13.679405,0.000000,4.526124,17.001049,0.153178,40.454010
12.359346,12.187642,0.000000,3.434289,16.842396,0.076722,63.009276
7.861113,13.025348,0.000000,3.221944,15.100205,0.054949,99.011425
8.229331,13.809677,0.000000,4.517815,18.327681,0.071934,60.486411
7.748888,12.579434,0.000000,3.368285,16.112204,0.048381,41.279729
7.896295,12.991481,0.000000,2.980625,15.957497,0.048875,49.337107
11.499175,12.208051,0.000000,2.807110,16.295526,0.046766,84.917423
7.241142,13.177603,0.000000,3.574560,15.951486,0.049250,79.430546
7.486981,12.930891,0.000000,3.994040,17.174758,0.059966,68.516602
7.571279,12.331415,0.000000,3.844545,15.938507,0.066265,64.637284
6.884073,13.627836,0.000000,4.511767,19.977294,0.080791,75.823668
7.711259,12.679633,0.000000,3.552964,17.471037,0.051654,53.091646
7.815424,11.951825,0.000000,3.531799,16.798171,0.052853,64.884946
7.341831,12.344461,0.000000,3.796995,17.163929,0.055394,46.947159
7.445341,12.293025,0.000000,3.194162,16.998360,0.058708,56.054494
7.262340,13.124981,0.000000,3.659931,17.523889,0.063871,65.450280
9.640738,12.333974,0.000000,4.077030,18.144555,0.052443,55.941481
7.672682,12.642187,0.000000,4.540950,14.223189,0.071274,61.790777
8.182611,12.236468,0.000000,4.227185,15.968362,0.056890,74.597306
10.331938,13.055419,0.000000,4.390159,22.828924,0.061237,65.411918
7.721802,12.405875,0.000000,7.272085,36.627006,0.046752,81.358833
8.035129,13.317742,0.000000,3.224032,19.345126,0.047573,54.281338
11.540344,24.159735,0.000000,6.718258,37.537684,0.112295,98.672774
8.738323,13.740675,0.000000,3.610204,16.694990,0.051677,45.138968
7.507894,12.818453,0.000000,2.853962,16.959351,0.038935,43.291561
8.092477,12.701232,0.000000,2.844350,17.463118,0.037953,48.295455
7.474891,12.507801,0.000000,3.252908,16.051498,0.039616,20.716601
9.422693,11.608537,0.000000,2.353349,16.088224,0.046641,19.681563
8.197164,11.916457,0.000000,2.659940,16.455001,0.053427,20.466970
7.188966,12.024018,0.000000,2.141497,15.645779,0.040953,19.123395
7.794985,11.625466,0.000000,1.697958,14.786245,0.046031,17.750037
7.062662,11.339552,0.000000,1.550814,14.172636,0.044059,31.525224
7.914423,12.155040,0.000000,2.061541,16.046349,0.094569,19.522890
7.778214,11.305306,0.000000,1.855742,14.612386,0.039222,37.981014
8.121373,11.314763,0.000000,2.240689,14.236950,0.067607,18.178038
10.926410,11.627080,0.000000,1.993202,14.817687,0.038991,18.104164
7.414324,12.731087,0.000000,2.869436,21.239954,0.065993,26.153468
7.008579,11.868764,0.000000,1.656074,11.459140,0.049791,14.040434
7.447558,11.645845,0.000000,1.447835,10.617033,0.050575,35.004325
7.714723,11.705799,0.000000,2.929949,13.473694,0.043589,71.923028
8.041571,11.766630,0.000000,3.533726,12.769050,0.052188,55.589760
9.271767,11.466466,0.000000,3.732495,9.705113,0.055385,61.607949
8.429963,11.822871,0.000000,3.733289,10.013519,0.051683,56.235133
7.851402,11.168653,0.000000,3.865896,7.133205,0.058084,12.136406
8.516956,10.537483,0.000000,2.139912,6.681609,0.095769,44.716143
7.846634,11.667996,0.000000,3.115662,6.672181,0.068538,10.797846
8.520494,11.468269,0.000000,2.151430,7.816699,0.088959,42.491787
7.664541,12.315423,0.000000,3.151882,6.946310,0.070768,36.153479
8.030594,12.314166,0.000000,2.807959,6.222253,0.052209,50.503472
7.013824,12.762389,0.000000,3.384970,6.248167,0.045094,49.392744
8.167909,12.857395,0.000000,3.735330,7.084404,0.045755,59.738369
9.909408,14.161000,0.000000,4.986050,7.471441,0.044068,68.536274
7.454944,13.937807,0.000000,5.394544,9.178054,0.059730,56.376817
7.174450,13.519798,0.000000,5.695214,8.800971,0.062055,59.419612
6.854441,13.684580,0.000000,5.002165,9.041439,0.044424,51.590486
6.938885,13.724938,0.000000,5.552734,8.632466,0.051187,42.957258
7.217568,13.402468,0.000000,4.847014,10.236287,0.050504,58.819394
7.088007,13.599515,0.000000,4.692732,9.618217,0.050420,48.137101
7.413172,14.170685,0.000000,4.290735,8.727646,0.053291,67.249304
7.719021,13.911855,0.000000,4.626246,11.902860,0.053552,56.027639
12.414908,13.700932,0.000000,5.500176,18.019261,0.059753,59.699476
7.559742,13.999262,0.000000,5.799280,10.385084,0.057135,88.251214
6.893811,14.650082,0.000000,6.175323,12.823647,0.062226,20.356977
11.570808,13.291305,0.000000,4.220549,13.159973,0.089571,70.642383
7.226617,14.437889,0.000000,6.148030,11.478089,0.075526,68.052698
7.364957,13.505122,0.000000,5.224360,11.964827,0.073765,73.810064
8.321896,13.278730,0.000000,5.577510,13.249593,0.059253,65.288349
7.134672,13.325669,0.000000,6.305821,12.633008,0.059817,48.829632
11.439568,13.908311,0.000000,4.708260,13.653356,0.072534,87.280300
8.762942,13.794387,0.000000,5.996843,14.940559,0.064334,65.379628
7.475404,14.772926,0.000000,6.393981,15.190194,0.075695,87.792684
7.201028,14.352144,0.000000,6.524335,15.709654,0.079359,69.803720
7.762377,14.297651,0.000000,6.543943,15.441408,0.073532,78.320388
7.696301,13.907456,0.000000,6.168278,15.636834,0.075016,68.735406
6.931375,13.489384,0.000000,6.020761,16.219456,0.066571,71.387084
7.091612,13.702386,0.000000,5.487567,15.145989,0.065354,53.963424
7.141073,13.854536,0.000000,5.213038,15.040995,0.056043,62.068027
6.952936,15.105903,0.000000,5.163999,14.800420,0.072333,61.287730
7.241983,13.609776,0.000000,5.064605,15.509016,0.050061,64.848579
11.592756,13.948290,0.000000,4.838587,17.577867,0.055998,64.825539
6.942889,13.862731,0.000000,5.460755,15.759532,0.063489,65.425086
11.134735,13.575296,0.000000,4.492677,21.300659,0.051855,67.965226
11.834952,13.837809,0.000000,4.178376,20.706958,0.079274,58.262141
7.262609,14.294808,0.000000,6.642510,17.319807,0.056617,54.003206
7.656666,14.755520,0.000000,4.175270,16.179069,0.052440,52.879616
11.400881,14.408889,0.000000,3.521886,18.694022,0.076913,38.637891
11.620307,13.738941,0.000000,4.070526,17.254360,0.063973,37.457056
13.774393,13.407022,0.000000,4.119026,15.156172,0.051610,35.016220
10.312402,13.487722,0.000000,3.746864,18.054435,0.053862,36.394508
8.195139,13.421140,0.000000,3.654618,15.350651,0.054921,32.011052
10.214222,13.684002,0.000000,3.214741,15.636548,0.081088,35.749233
12.139689,13.970754,0.000000,3.195003,17.057756,0.051562,105.118685
11.719488,14.626866,0.000000,4.982990,19.654303,0.061464,68.844396
6.924944,15.328138,0.000000,7.859400,20.675634,0.074641,65.384195
11.707930,14.159518,0.000000,5.001310,23.377043,0.051236,68.192244
7.433729,14.756020,0.000000,4.849893,15.197601,0.058029,58.377631
6.782263,16.024635,0.000000,5.034686,16.877074,0.070661,67.756514
7.695990,14.369403,0.000000,3.826894,16.234643,0.052879,49.997869
7.417994,15.358544,0.000000,3.806917,18.888834,0.042364,60.610644
11.826478,14.702173,0.000000,3.322848,19.030601,0.039384,43.382151
11.490432,14.870136,0.000000,3.632958,19.289810,0.059128,39.952643
7.111368,15.703906,0.000000,4.306739,20.992388,0.061765,63.010305
6.713798,15.590774,0.000000,3.667623,19.419011,0.056431,64.838703
6.621120,15.181707,0.000000,4.049941,17.759654,0.051336,84.211851
7.147094,15.594541,0.000000,4.986713,17.957539,0.054589,63.677188
7.180547,14.853897,0.000000,2.864283,19.594661,0.075760,50.590709
10.397059,14.304630,0.000000,3.663453,19.428260,0.066252,47.803426
11.359896,14.249138,0.000000,3.746905,18.440772,0.076049,50.575354
11.380207,14.073932,0.000000,2.496738,20.581537,0.044324,58.645613
10.755701,14.052034,0.000000,2.954269,20.499048,0.059068,90.139728
6.539303,15.102401,0.000000,5.264784,19.207192,0.079125,96.913181
7.263239,15.943547,0.000000,4.827573,21.073150,0.065764,77.407477
11.963615,14.827025,0.000000,5.441310,22.837095,0.064225,79.659804
11.607315,14.698719,0.000000,6.211000,27.398517,0.076243,103.401283
7.219715,14.558272,0.000000,5.682149,22.881176,0.081531,73.933165
7.171609,14.674892,0.000000,5.118312,22.077034,0.074761,77.606123
7.241247,14.142722,0.000000,4.782228,22.569386,0.069124,70.985842
6.672446,14.006317,0.000000,4.904627,22.696107,0.063001,72.402418
7.253345,14.338382,0.000000,4.524920,21.776189,0.067518,72.921153
11.435553,13.121758,0.000000,4.379365,25.256357,0.081860,69.601415
11.973946,12.907203,0.000000,4.361997,25.057683,0.050247,83.151206
7.277485,14.107431,0.000000,4.941399,24.296744,0.072103,84.664545
7.274429,13.113542,0.000000,3.935136,25.300833,0.063707,66.895235
6.864968,13.561372,0.000000,3.741914,26.020967,0.066967,72.978121
7.337127,13.208139,0.000000,3.577103,24.391782,0.071958,56.870666
7.303353,12.834466,0.000000,3.676593,20.379088,0.064532,57.859040
7.135037,13.106362,0.000000,2.980361,22.483729,0.061041,65.880198
10.558176,18.915729,0.000000,3.400640,23.082995,0.055914,97.348863
12.169365,20.852749,0.000000,5.153770,55.888662,0.049889,110.092396
9.765977,14.143459,0.000000,3.993429,32.446886,0.070259,97.835361
7.124968,14.523369,0.000000,4.549181,24.017756,0.062466,77.335626
7.791764,14.879438,0.000000,4.115692,23.984949,0.056535,84.706447
7.525966,14.833387,0.000000,4.395586,24.384793,0.060602,91.109674
7.092332,13.943647,0.000000,4.351555,17.339764,0.059015,72.359100
8.512364,14.009511,0.000000,4.515412,24.781054,0.046088,85.018930
7.839510,13.805582,0.000000,4.760885,23.416598,0.063366,87.519906
7.103285,13.813371,0.000000,4.160495,15.657267,0.051892,83.906633
6.888278,24.885314,0.000000,6.988071,33.313136,0.084737,118.424211
8.261586,13.749625,0.000000,4.164114,17.577270,0.040074,77.646252
6.874894,13.991701,0.000000,3.964057,13.267486,0.046372,76.331447
11.579828,13.043835,0.000000,3.031383,15.581494,0.041419,47.301443
11.076201,13.299776,0.000000,3.274922,19.835780,0.043018,73.180653
8.450781,14.127186,0.000000,3.530580,15.622573,0.032137,62.251515
10.939450,14.101106,0.000000,4.052549,15.320776,0.036061,61.191705
12.120770,13.951759,0.000000,3.729094,11.070359,0.061160,50.160337
11.921629,14.088062,0.000000,3.572266,15.785080,0.034154,56.851435
12.048763,13.709649,0.000000,3.359407,11.383590,0.038920,56.255695
11.777006,14.061127,0.000000,3.362458,12.000624,0.039524,52.596869
12.084534,13.360252,0.000000,3.358690,16.731119,0.035126,70.327665
6.919517,14.066178,0.000000,3.885757,14.571008,0.042583,80.416692
6.858847,14.223971,0.000000,3.271281,14.033133,0.052982,72.970316
7.054990,14.554966,0.000000,3.047364,14.771531,0.049909,71.452863
6.820226,14.187826,0.000000,3.648860,14.634514,0.047653,63.566957
11.343876,14.061656,0.000000,3.586022,17.409052,0.037034,78.569300
6.781526,15.865006,0.000000,4.740912,17.616568,0.073225,73.888643
11.093175,14.254965,0.000000,3.811601,18.066910,0.047772,64.413996
7.438694,14.130496,0.000000,4.130719,11.624674,0.041131,70.732676
9.388514,14.292125,0.000000,3.966302,14.209014,0.049006,80.482301
7.536345,15.047960,0.000000,3.827020,11.825559,0.047244,70.746696
11.880958,13.964449,0.000000,3.617675,14.590117,0.048842,72.275526
7.345344,14.480277,0.000000,3.773660,11.791565,0.047605,70.486700
6.988040,13.939280,0.000000,3.205543,12.759102,0.047951,71.554740
7.709115,13.358535,0.000000,3.358030,14.607757,0.046468,80.357774
11.595145,13.509955,0.000000,3.290671,13.973927,0.083066,64.875601
7.182042,13.518887,0.000000,3.413756,14.381751,0.049162,68.940979
7.166508,13.855181,0.000000,2.718909,12.408542,0.049479,65.562608
7.352416,13.970389,0.000000,3.216990,9.363713,0.054511,61.366698
10.097750,14.131184,0.000000,3.371235,12.971969,0.063782,97.920704
7.103708,15.031742,0.000000,4.529438,13.152536,0.058553,87.346635
6.860758,14.498573,0.000000,4.238098,12.247247,0.068543,127.220105
7.271166,14.581269,0.000000,5.537957,14.286844,0.075949,88.936057
7.314257,14.562044,0.000000,6.251745,14.274464,0.077976,80.291600
10.425449,13.929366,0.000000,5.569252,12.601068,0.051584,84.384561
8.955655,13.784681,0.000000,5.163889,11.573010,0.055448,97.784663
7.314927,13.978279,0.000000,5.665353,12.060535,0.065032,91.942298
7.284117,13.880666,0.000000,5.417865,12.956093,0.064192,92.773434
7.004773,14.161769,0.000000,6.459063,14.436283,0.075662,106.875885
7.542637,12.763434,0.000000,4.567202,13.356094,0.057363,89.123475
7.434569,12.753562,0.000000,4.452513,13.025382,0.073438,83.786601
6.945905,13.485841,0.000000,3.855036,12.844540,0.055802,84.002851
7.152987,14.195532,0.000000,4.547528,14.024879,0.077227,99.079316
7.312031,13.876964,0.000000,4.234168,12.605826,0.056007,68.623972
7.503973,13.615066,0.000000,4.296300,14.512232,0.057565,68.178824
7.683293,13.315996,0.000000,3.448667,11.231284,0.056290,70.822453
7.300320,12.524826,0.000000,3.407921,11.739786,0.057123,60.491817
6.723586,13.203403,0.000000,4.943302,14.022790,0.056284,76.808990
7.778656,13.885183,0.000000,3.470498,10.774677,0.046490,57.721661
6.955835,13.248769,0.000000,3.576621,14.605652,0.046894,72.438620
7.044760,13.223266,0.000000,3.654270,14.760764,0.046629,63.362390
9.746322,12.920713,0.000000,3.283936,13.048406,0.041423,65.460168
6.595390,13.173654,0.000000,3.087672,11.384135,0.048432,59.951068
6.752181,13.997967,0.000000,2.952741,13.660592,0.052714,82.709901
6.353885,15.093354,0.000000,4.621306,15.201529,0.064652,64.187808
11.644632,14.158610,0.000000,4.493597,16.754296,0.062986,58.254669
11.111698,13.824752,0.000000,5.063400,18.762659,0.053142,58.626375
7.037919,14.525070,0.000000,4.971484,11.529153,0.061595,62.973138
7.433808,13.990983,0.000000,4.198897,16.204156,0.045544,59.938327
10.895364,13.938275,0.000000,4.307307,14.614568,0.050326,63.649216
6.883983,14.107513,0.000000,4.273320,13.519718,0.054037,88.512978
17.560704,16.576511,0.000000,6.777642,30.558600,0.088035,93.062804
11.396866,19.634464,0.000000,4.966032,18.867985,0.057402,83.146153
11.810425,19.806329,0.000000,9.727176,33.879539,0.051798,101.549399
11.495041,16.302228,0.000000,4.563795,23.350128,0.083337,68.867834
11.896956,17.477973,0.000000,4.666074,17.267925,0.080435,67.739472
7.566437,13.808646,0.000000,4.811702,16.369953,0.063120,66.027673
8.152079,14.002192,0.000000,4.557830,18.044444,0.061614,70.475456
14.697308,14.711206,0.000000,5.407772,24.943413,0.060257,78.625375
11.409934,13.264046,0.000000,4.466856,21.068389,0.135222,83.080774
7.274998,14.173109,0.000000,4.968391,17.221670,0.060611,82.988145
7.209999,14.915952,0.000000,4.676616,22.683975,0.062341,29.187603
14.358074,18.141680,0.000000,4.990297,26.818059,0.107816,106.004961
7.149891,15.873931,0.000000,8.150506,23.571178,0.087535,33.803481
12.885046,12.468890,0.000000,3.537688,20.267695,0.085339,75.261046
6.934397,14.786309,0.000000,4.814320,21.066301,0.103662,86.235400
8.097180,14.396341,0.000000,4.412602,20.246954,0.100086,85.504364
7.023039,13.431964,0.000000,4.749395,17.228537,0.056855,94.417624
7.951790,13.203959,0.000000,4.834136,18.553930,0.068494,92.916131
7.157947,13.585759,0.000000,4.650517,17.862580,0.059744,81.590967
8.609108,13.350900,0.000000,4.040543,19.655946,0.055918,85.674973
10.720529,22.844866,0.000000,4.499508,19.638747,0.078417,92.151696
10.762055,16.056989,0.000000,6.139378,42.402754,0.097852,56.543152
14.664525,22.461423,0.000000,7.231587,22.001431,0.095885,81.137630
9.795636,15.825290,0.000000,6.341994,41.554210,0.134347,121.609248
7.268758,13.669265,0.000000,5.168070,21.001371,0.066502,83.167959
7.257100,13.892481,0.000000,5.669678,23.221314,0.071425,88.261412
6.962357,14.770440,0.000000,5.444621,22.034128,0.067511,29.156090
11.652448,12.510362,0.000000,3.498678,21.041332,0.069443,63.833232
7.466521,13.749962,0.000000,5.119712,20.737956,0.053312,86.190793
7.145727,14.181976,0.000000,5.227318,19.508683,0.070472,26.305994
10.344369,12.321260,0.000000,3.332243,19.473432,0.076998,59.236489
7.061674,14.278348,0.000000,5.045030,22.392821,0.099177,83.022611
9.110046,13.166280,0.000000,4.739909,19.030772,0.064841,76.904414
8.821295,13.000241,0.000000,3.276780,15.800528,0.048186,57.365653
7.281135,13.292367,0.000000,2.677673,17.922596,0.039947,50.745062
